,LearningRate,WeightDecay,Activation,TrivialAugment,Op1,Op2,Op3,Op4,Op5,Op6,valid-loss,latency
201,0.9367613905057088,0.00035979818429862604,ReLU,on,3.0,2.0,0.0,4.0,0.0,0.0,11.018569946289062,1.422507882118225
202,0.8316780833723751,0.00032197836124277457,ReLU,on,1.0,0.0,0.0,0.0,0.0,0.0,19.983428955078125,0.36089181900024414
203,0.9999999949648657,0.0006284418988494504,ReLU,on,4.0,0.0,0.0,4.0,4.0,0.0,52.12144470214844,2.8662500381469727
204,0.9999999851223589,0.0005907358438340354,ReLU,on,4.0,0.0,0.0,4.0,0.0,4.0,58.95692825317383,2.438138246536255
205,0.9999999781906815,0.000590735902625409,ReLU,on,4.0,0.0,0.0,0.0,0.0,0.0,46.20115661621094,1.0551714897155762
206,0.2784262042952171,0.0001756694147997439,ReLU,on,0.0,2.0,4.0,4.0,4.0,0.0,22.088905334472656,2.4254229068756104
207,0.6610972152632731,0.0004168794045640449,Hardswish,on,3.0,2.0,4.0,4.0,4.0,0.0,12.219528198242188,2.5048274993896484
208,0.17690042045848964,0.0008355192285845884,Hardswish,on,0.0,0.0,0.0,0.0,4.0,4.0,55.12952423095703,1.4953993558883667
209,0.4198404032355571,1.0000005112033014e-05,ReLU,on,0.0,2.0,0.0,0.0,4.0,4.0,27.370399475097656,1.8652843236923218
210,0.6440968561217127,0.0009282939460083503,Mish,on,0.0,0.0,0.0,4.0,4.0,4.0,54.832786560058594,2.538518190383911
211,0.36048580447348383,0.0008060089586316246,ReLU,on,0.0,0.0,4.0,4.0,0.0,0.0,37.8792724609375,1.5247739553451538
212,0.001,0.001,Hardswish,off,4.0,0.0,4.0,4.0,0.0,0.0,61.38200378417969,2.1612141132354736
213,0.99999999000532,0.0006556217415606445,ReLU,off,4.0,0.0,4.0,0.0,0.0,4.0,54.77634811401367,2.1879584789276123
214,0.0010000254260514594,0.0009999999684281139,Mish,on,3.0,0.0,4.0,0.0,0.0,4.0,35.42102813720703,2.4091267585754395
215,0.3425257456331506,3.1351977714481396e-05,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,19.133270263671875,2.2205593585968018
216,0.938478061398002,0.0003816791576296093,ReLU,off,2.0,2.0,4.0,4.0,4.0,0.0,14.33306884765625,2.7942709922790527
217,0.4198404119282995,1e-05,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,35.76335144042969,1.4214030504226685
218,0.21178105417450904,0.00020503200250057663,ReLU,on,1.0,0.0,0.0,4.0,4.0,4.0,27.29387664794922,2.0728209018707275
219,0.35704569494681976,3.847372591887707e-05,ReLU,off,3.0,0.0,0.0,0.0,4.0,0.0,18.57622528076172,1.1025972366333008
220,0.4388131616381745,1.0000029877678086e-05,ReLU,on,0.0,1.0,4.0,4.0,4.0,4.0,42.354793548583984,2.6379518508911133
221,0.41984032794920173,1e-05,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,35.76335144042969,1.4214030504226685
222,1.0,0.0006556217508263654,ReLU,off,3.0,0.0,0.0,0.0,0.0,4.0,25.46723175048828,1.1313740015029907
223,0.9283212802684102,0.0003409613741891068,Hardswish,on,4.0,2.0,0.0,0.0,4.0,0.0,28.77338409423828,1.9809492826461792
224,1.0,0.0005688187452696299,ReLU,on,4.0,2.0,4.0,4.0,0.0,0.0,32.8983154296875,2.9211413860321045
225,0.9679679177152704,0.0003488504063050627,Hardswish,on,3.0,2.0,0.0,0.0,4.0,0.0,11.614372253417969,1.2894351482391357
226,0.16654502213092195,0.0007824290066523221,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,26.703048706054688,0.8267425894737244
227,0.3570456015599212,3.8473799191945365e-05,Mish,on,2.0,0.0,0.0,4.0,4.0,4.0,18.992431640625,3.0374064445495605
228,0.3935750905067317,1.0000005465163196e-05,ReLU,off,0.0,3.0,4.0,0.0,4.0,4.0,34.909446716308594,2.3203980922698975
229,0.9999999793420887,0.0007058872990990309,ReLU,on,3.0,0.0,4.0,0.0,0.0,4.0,27.283248901367188,1.6580206155776978
230,0.41911824601245584,1.0000029061605452e-05,ReLU,off,0.0,1.0,4.0,4.0,4.0,0.0,43.788997650146484,2.131697654724121
231,0.6734556458160411,0.0009473336888505415,Hardswish,off,0.0,1.0,0.0,0.0,0.0,0.0,26.3839111328125,0.4061133861541748
232,0.40807717880556704,1.0000006492917253e-05,Mish,on,0.0,2.0,4.0,4.0,4.0,4.0,30.82202911376953,3.7487404346466064
233,0.4198402866452549,1e-05,ReLU,on,0.0,2.0,0.0,4.0,0.0,0.0,21.813995361328125,1.2189271450042725
234,1.0,0.0006284418790932327,ReLU,off,3.0,0.0,0.0,4.0,4.0,4.0,30.698944091796875,2.6471216678619385
235,0.9999999971647787,0.0006754574104524058,Mish,off,4.0,0.0,4.0,0.0,0.0,4.0,55.636940002441406,2.8450019359588623
236,0.931057168545609,0.0003719325221139797,Mish,on,4.0,2.0,0.0,0.0,4.0,4.0,34.74785614013672,3.294769763946533
237,0.9999999685779042,0.0006963613043320227,Hardswish,off,4.0,0.0,0.0,4.0,0.0,4.0,57.9471321105957,2.6097161769866943
238,0.40935915451492844,1.0000021411574022e-05,ReLU,off,0.0,2.0,0.0,4.0,0.0,0.0,26.794769287109375,1.2154245376586914
239,0.0010000385928082835,0.001,ReLU,off,3.0,0.0,0.0,0.0,0.0,4.0,34.317466735839844,1.005585789680481
240,0.016950655402551328,0.0009917790852506264,ReLU,on,0.0,0.0,4.0,0.0,4.0,4.0,39.47694778442383,2.2341017723083496
241,0.4187203650049021,1e-05,Hardswish,off,0.0,2.0,4.0,4.0,4.0,0.0,32.14832305908203,2.3556392192840576
242,0.4155016919450093,1.0000031285992432e-05,ReLU,on,0.0,2.0,4.0,0.0,4.0,0.0,23.906288146972656,1.843447208404541
243,0.40632576091628736,1e-05,ReLU,on,2.0,0.0,0.0,0.0,0.0,4.0,18.6888427734375,1.1571301221847534
244,0.4075562752079814,1.0000011050218536e-05,ReLU,off,0.0,2.0,0.0,4.0,0.0,0.0,26.794769287109375,1.2154245376586914
245,1.0,1.0000005839860461e-05,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,56.984886169433594,2.2094833850860596
246,0.4187221659250577,1.0000035698987392e-05,Hardswish,on,0.0,1.0,4.0,0.0,0.0,0.0,31.877517700195312,0.8617194294929504
247,0.41872217413207047,1.0000003161437406e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,23.397811889648438,0.36798641085624695
248,0.3764372999921893,0.0006885972940327267,ReLU,off,4.0,1.0,0.0,4.0,4.0,0.0,42.78522872924805,2.1228504180908203
249,0.008490716431311865,0.0007197117749166734,Hardswish,off,2.0,0.0,0.0,0.0,4.0,4.0,20.047805786132812,1.7933822870254517
250,0.5825488111181866,0.0009452435191546805,Mish,on,0.0,0.0,0.0,0.0,0.0,0.0,33.02351379394531,0.9274025559425354
251,0.334590781238105,4.3007257804913366e-05,Hardswish,off,2.0,0.0,4.0,0.0,4.0,0.0,19.234519958496094,1.7498401403427124
252,0.9112647464096119,0.0005545419723958464,Mish,off,1.0,0.0,0.0,4.0,4.0,0.0,23.463455200195312,1.8471368551254272
253,0.36262962391849324,1e-05,ReLU,on,1.0,0.0,4.0,4.0,0.0,0.0,27.673309326171875,1.4744362831115723
254,0.36596917059651846,1e-05,ReLU,off,1.0,0.0,0.0,4.0,4.0,4.0,35.027320861816406,2.0746102333068848
255,0.999999979996231,0.0006066079247498476,Hardswish,off,2.0,0.0,0.0,4.0,4.0,4.0,25.80731201171875,2.6067049503326416
256,0.418721779818569,1.0000013231448842e-05,Mish,on,0.0,2.0,0.0,0.0,4.0,0.0,21.9130859375,2.17521595954895
257,1.0,1.0000018522894806e-05,Mish,off,0.0,0.0,0.0,0.0,4.0,0.0,44.055755615234375,1.6016465425491333
258,0.0010000141007852261,0.0008654842206507024,ReLU,on,2.0,0.0,4.0,0.0,0.0,4.0,26.234695434570312,1.7456609010696411
259,0.4075089081843499,1e-05,ReLU,off,0.0,2.0,4.0,0.0,0.0,0.0,25.15361785888672,1.1985735893249512
260,0.9999999730545784,1e-05,Hardswish,off,0.0,0.0,4.0,4.0,4.0,4.0,57.48646545410156,2.661433458328247
261,0.5828617423663868,0.0005171714671764504,Hardswish,off,4.0,2.0,0.0,0.0,0.0,0.0,26.162574768066406,1.2162671089172363
262,0.808600243929912,0.0009999999872032934,Hardswish,on,0.0,0.0,4.0,4.0,0.0,0.0,43.21446228027344,1.981952428817749
263,0.999999983356449,1.0000018307367145e-05,ReLU,off,0.0,0.0,4.0,4.0,0.0,0.0,49.36002731323242,1.8301984071731567
264,1.0,1e-05,ReLU,off,2.0,0.0,4.0,0.0,0.0,4.0,24.694114685058594,1.8018951416015625
265,0.994216593643648,1.0071281527687145e-05,Mish,off,1.0,0.0,4.0,4.0,0.0,0.0,34.22096252441406,1.8911582231521606
266,0.9999999964757558,1e-05,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,36.47169494628906,2.325488567352295
267,0.9104195687597857,1e-05,Hardswish,off,3.0,3.0,4.0,0.0,4.0,4.0,20.695297241210938,2.382946729660034
268,0.9999999803858133,1.0000002229784795e-05,ReLU,off,0.0,1.0,0.0,4.0,4.0,0.0,44.28004837036133,1.6165341138839722
269,0.001,0.0008477413833611634,Mish,off,2.0,0.0,4.0,0.0,0.0,4.0,26.765602111816406,2.575333833694458
270,0.993195064962175,1.015971708018447e-05,Mish,on,0.0,0.0,4.0,4.0,0.0,0.0,48.267242431640625,2.57171893119812
271,0.4398295576369216,1.0000030367871918e-05,Hardswish,off,0.0,1.0,4.0,4.0,0.0,4.0,41.07490539550781,2.046710968017578
272,1.0,1e-05,ReLU,on,0.0,0.0,4.0,4.0,4.0,4.0,56.63750076293945,2.760345220565796
273,0.40632574073329913,1.0000010579868764e-05,ReLU,off,3.0,0.0,4.0,4.0,0.0,4.0,25.351829528808594,2.0853798389434814
274,0.3276383671747534,1.0000025060728606e-05,Mish,off,1.0,0.0,0.0,4.0,4.0,0.0,24.389312744140625,1.7667713165283203
275,0.8086001722719989,0.001,ReLU,off,0.0,0.0,4.0,0.0,0.0,0.0,39.506900787353516,1.138002634048462
276,1.0,1.00000033917051e-05,Mish,on,0.0,0.0,0.0,0.0,4.0,4.0,57.25505065917969,2.1891677379608154
277,0.4090010713447712,1.0000011612459962e-05,Hardswish,off,0.0,2.0,4.0,4.0,4.0,0.0,32.17384338378906,2.3542816638946533
278,0.3747788852060782,0.0006928817406106874,ReLU,on,4.0,2.0,4.0,4.0,4.0,0.0,26.772857666015625,3.0704002380371094
279,0.3099524297374195,0.0007781906547451664,ReLU,on,3.0,1.0,0.0,4.0,0.0,4.0,13.557746887207031,1.565555214881897
280,1.0,1e-05,Hardswish,on,2.0,2.0,0.0,4.0,0.0,0.0,10.835639953613281,1.5670899152755737
281,1.0,0.0005762321343847763,ReLU,off,2.0,0.0,4.0,4.0,4.0,4.0,24.90594482421875,3.1763062477111816
282,0.38558423100872585,0.0006716103734528554,Mish,on,4.0,1.0,4.0,4.0,0.0,4.0,43.998409271240234,2.8418893814086914
283,0.0010000078876888172,0.0009999999976775132,ReLU,off,3.0,0.0,0.0,0.0,4.0,4.0,33.23723602294922,1.661399245262146
284,0.28591504283673247,0.0008195614178121383,ReLU,on,3.0,2.0,0.0,0.0,4.0,4.0,12.203941345214844,1.914182186126709
285,0.9133368708890961,0.00017087059380563473,ReLU,off,0.0,1.0,4.0,4.0,0.0,0.0,32.45366668701172,1.670415997505188
286,0.001,0.0009999999869941974,ReLU,off,2.0,0.0,4.0,4.0,4.0,4.0,26.749343872070312,2.9600296020507812
287,1.0,1.0000001639352776e-05,ReLU,on,2.0,0.0,4.0,4.0,0.0,0.0,18.843612670898438,2.0311288833618164
288,0.28755665971234384,1.0299066294553012e-05,Mish,on,3.0,0.0,0.0,4.0,0.0,4.0,20.050323486328125,2.302100419998169
289,0.0010000082684134954,0.001,Hardswish,on,2.0,0.0,4.0,4.0,0.0,4.0,25.27788543701172,2.387782573699951
290,0.39072734757116195,1.0000005884711349e-05,Mish,off,3.0,0.0,4.0,4.0,4.0,0.0,22.28777313232422,3.005176305770874
291,0.9999999812142312,1.000001701385762e-05,Mish,on,1.0,0.0,0.0,4.0,4.0,0.0,23.64118194580078,1.9246673583984375
292,0.0010000051778790305,0.000999999998749315,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,24.503944396972656,2.338399887084961
293,0.17580470163845888,0.0009461504117134103,ReLU,off,0.0,0.0,4.0,0.0,4.0,4.0,41.61381149291992,2.2103006839752197
294,0.99999997961839,1.0000002624095852e-05,Mish,on,2.0,1.0,4.0,4.0,0.0,4.0,16.593215942382812,2.907386541366577
295,0.4117392655958659,1.3508111252971974e-05,Hardswish,on,3.0,0.0,0.0,4.0,0.0,4.0,20.006637573242188,1.5901910066604614
296,0.3601833041752293,1.0000003151976126e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,4.0,28.54924774169922,0.894730806350708
297,0.3891678909415373,1e-05,ReLU,off,0.0,1.0,0.0,0.0,4.0,0.0,30.686187744140625,0.9148557782173157
298,0.39869900604396213,5.700372684784805e-05,Mish,off,3.0,0.0,4.0,0.0,0.0,0.0,20.125831604003906,1.9787943363189697
299,0.001,0.0007183658308936772,Mish,on,1.0,0.0,0.0,4.0,4.0,4.0,41.315513610839844,2.2545840740203857
300,0.37868864578995276,1.0000049777726235e-05,Mish,off,0.0,2.0,0.0,4.0,4.0,4.0,32.24322509765625,3.178574562072754
301,1.0,0.0005762314805216696,Hardswish,off,2.0,0.0,0.0,0.0,4.0,0.0,17.66065216064453,1.330891728401184
302,0.001000020799157582,0.001,Hardswish,off,2.0,0.0,0.0,4.0,4.0,0.0,25.51666259765625,1.6766562461853027
303,0.9999999702238024,0.0005762316954904922,ReLU,off,3.0,0.0,4.0,0.0,4.0,4.0,25.90918731689453,2.3416144847869873
304,0.9999999861846595,1e-05,Mish,on,2.0,1.0,4.0,4.0,0.0,0.0,15.366424560546875,2.593583106994629
305,0.001,0.0007153779182614405,Mish,on,2.0,0.0,4.0,0.0,4.0,4.0,25.19610595703125,3.110975503921509
306,0.49040463659604205,0.0009676520306537509,ReLU,on,0.0,1.0,4.0,0.0,4.0,0.0,32.317222595214844,1.5539934635162354
307,1.0,1e-05,ReLU,on,4.0,2.0,4.0,4.0,4.0,0.0,34.32408142089844,3.299079179763794
308,0.37868910768123626,1e-05,ReLU,on,0.0,2.0,4.0,4.0,4.0,4.0,29.70868682861328,2.8978774547576904
309,0.0010000219407682088,0.0009999999915964437,Mish,off,3.0,0.0,0.0,4.0,4.0,4.0,33.99293518066406,2.8723907470703125
310,0.9999999995011327,1e-05,ReLU,on,1.0,0.0,4.0,0.0,4.0,4.0,43.93105697631836,2.184145927429199
311,0.2875563502628933,1.030014698208524e-05,Hardswish,off,2.0,0.0,0.0,4.0,0.0,4.0,21.287757873535156,1.7183107137680054
312,0.34184300842220255,1.000002918236819e-05,ReLU,on,2.0,0.0,4.0,0.0,4.0,0.0,17.892364501953125,1.8250211477279663
313,1.0,0.000576231259930136,ReLU,on,3.0,0.0,0.0,4.0,0.0,0.0,19.105133056640625,1.187345266342163
314,0.0010000172784912957,0.0007209961902762423,ReLU,on,2.0,0.0,0.0,4.0,4.0,0.0,24.279647827148438,1.669242024421692
315,0.2875564101199192,1.0299638500583632e-05,ReLU,on,2.0,0.0,0.0,4.0,0.0,4.0,17.887672424316406,1.722436547279358
316,0.9999999836100489,1e-05,Mish,off,1.0,0.0,4.0,4.0,4.0,4.0,43.27220916748047,2.916696310043335
317,0.9999999902533894,1.0000016729758842e-05,Hardswish,off,2.0,0.0,0.0,4.0,4.0,4.0,25.23583221435547,2.4836323261260986
318,0.3601854055506335,1.000001462052215e-05,Hardswish,off,0.0,2.0,4.0,0.0,0.0,0.0,26.93541717529297,1.1711915731430054
319,0.0010000078492087355,0.000719507604660397,ReLU,on,2.0,0.0,4.0,0.0,4.0,4.0,26.612388610839844,2.4430594444274902
320,0.0010000003094823625,0.0009444167003156956,ReLU,off,0.0,0.0,4.0,4.0,0.0,4.0,56.744590759277344,2.0836102962493896
321,0.001,0.000640210300924533,ReLU,off,3.0,0.0,4.0,0.0,4.0,0.0,34.673927307128906,1.6148123741149902
322,0.30745025057552683,0.00029787403231120986,ReLU,on,2.0,0.0,0.0,0.0,0.0,0.0,12.142326354980469,0.5482975244522095
323,0.060419187731347815,0.0007106933605956847,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,12.751411437988281,1.6797270774841309
324,0.001,0.0006771582888217864,Hardswish,on,3.0,0.0,4.0,0.0,4.0,4.0,37.05702209472656,2.295161485671997
325,0.38319321731158,1.9889599188335774e-05,Mish,off,0.0,1.0,0.0,4.0,0.0,0.0,34.46406555175781,1.248764157295227
326,0.9999999933490114,1.0000016350439582e-05,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,21.91516876220703,0.9692099690437317
327,0.40562203275805664,2.219000531426846e-05,Mish,off,0.0,2.0,0.0,4.0,0.0,4.0,26.121437072753906,2.6587488651275635
328,0.37106167739295337,0.0007936694819961883,Mish,off,4.0,2.0,0.0,0.0,4.0,0.0,28.325454711914062,2.7867164611816406
329,0.39977432895319126,0.0007541979528910038,ReLU,off,3.0,2.0,4.0,4.0,4.0,0.0,14.490882873535156,2.5540504455566406
330,0.001,0.0006627936536840377,Mish,on,3.0,0.0,0.0,4.0,0.0,4.0,35.767311096191406,2.3569602966308594
331,0.999999981625894,1e-05,ReLU,on,1.0,1.0,4.0,0.0,4.0,0.0,33.903709411621094,1.5809077024459839
332,0.001,0.0006434588192340156,Hardswish,off,1.0,0.0,4.0,4.0,0.0,0.0,39.88499450683594,1.4426653385162354
333,0.00100000521160611,0.0009999999671535139,Mish,on,2.0,0.0,4.0,0.0,0.0,4.0,25.262062072753906,2.571788787841797
334,0.47678733781848476,0.0009422433156731852,ReLU,on,0.0,1.0,0.0,4.0,4.0,4.0,36.4522819519043,2.0672385692596436
335,0.4897928306854445,0.0009549893723098469,Mish,off,0.0,0.0,4.0,0.0,4.0,0.0,37.73122787475586,2.335761547088623
336,0.44742852450054016,0.0006360245712540942,ReLU,off,4.0,1.0,0.0,0.0,4.0,4.0,44.73101043701172,2.183436393737793
337,0.3269171763297706,0.0008108529812409874,Hardswish,off,4.0,1.0,4.0,0.0,0.0,4.0,41.014102935791016,1.9748704433441162
338,0.9999999750669695,1.0000001933729514e-05,ReLU,on,2.0,0.0,4.0,4.0,0.0,4.0,22.87799835205078,2.4079408645629883
339,0.4767874024776469,0.0009422434688422533,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,44.19983673095703,2.1071717739105225
340,0.0010000117866276346,0.0006029594423802985,Hardswish,on,2.0,0.0,4.0,0.0,0.0,4.0,27.003334045410156,1.805716872215271
341,0.4474291340805182,0.0006360229134893253,Hardswish,off,3.0,2.0,0.0,4.0,4.0,0.0,12.388496398925781,1.8797993659973145
342,0.44743015826311644,0.0006360229946470804,Mish,off,3.0,2.0,0.0,4.0,4.0,4.0,13.542213439941406,3.4393222332000732
343,0.001,0.000679053281115412,ReLU,off,2.0,0.0,0.0,4.0,0.0,0.0,27.631393432617188,1.109026551246643
344,0.001,0.0006903951706482844,Hardswish,off,2.0,1.0,4.0,0.0,4.0,4.0,23.193405151367188,2.3809032440185547
345,0.4546851883748792,0.0006965592752779951,Mish,on,3.0,1.0,0.0,4.0,4.0,0.0,12.892593383789062,2.1534383296966553
346,0.001,0.0006903951459348248,ReLU,off,3.0,1.0,0.0,0.0,4.0,4.0,25.528976440429688,1.618451714515686
347,0.35631082672957926,1.0000019002821747e-05,Hardswish,on,0.0,1.0,4.0,0.0,0.0,4.0,38.41352462768555,1.4126346111297607
348,0.5085635202501633,0.00098493088892797,Hardswish,on,0.0,0.0,4.0,4.0,4.0,0.0,43.78727340698242,2.1440513134002686
349,0.609097712891854,0.00044820977958137307,Hardswish,on,3.0,2.0,0.0,0.0,0.0,4.0,11.813804626464844,1.2773520946502686
350,0.001,0.001,ReLU,on,3.0,0.0,4.0,0.0,4.0,4.0,35.609649658203125,2.2838027477264404
351,0.001,0.000661928115020904,Mish,off,3.0,0.0,4.0,0.0,0.0,4.0,34.53302001953125,2.4190378189086914
352,0.6090960313964252,0.0004482076798821049,ReLU,on,4.0,2.0,4.0,4.0,0.0,4.0,31.635215759277344,2.903872489929199
353,0.6090966557141514,0.0004482074765544343,Mish,on,3.0,1.0,0.0,0.0,4.0,4.0,13.392364501953125,2.1413686275482178
354,0.001,0.0006903951154606043,ReLU,on,2.0,1.0,4.0,4.0,4.0,4.0,21.177818298339844,2.849748134613037
355,0.38391249457457266,0.0002190441943018301,Mish,on,2.0,0.0,0.0,4.0,4.0,0.0,12.374488830566406,2.5509355068206787
356,1.0,1.0000022555998389e-05,ReLU,on,2.0,0.0,0.0,4.0,0.0,0.0,15.516517639160156,1.2612640857696533
357,0.062052015587879004,0.0007079035724562797,ReLU,on,1.0,0.0,4.0,4.0,4.0,0.0,20.946426391601562,1.9951162338256836
358,0.9999999753174859,1e-05,ReLU,on,1.0,1.0,4.0,4.0,0.0,0.0,30.743209838867188,1.6593308448791504
359,1.0,1.0000023302224936e-05,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,19.95227813720703,1.9576462507247925
360,0.03653160990663474,0.0009027447066205271,Mish,on,0.0,0.0,4.0,4.0,0.0,0.0,32.34291076660156,2.1066677570343018
361,0.001000027581639205,0.0009156159919582057,Mish,on,2.0,0.0,4.0,4.0,0.0,0.0,23.003013610839844,2.5821025371551514
362,0.001,0.0009156159826227655,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,25.843994140625,1.787400245666504
363,0.5949577166176617,0.0005003549445129385,Mish,off,4.0,2.0,4.0,0.0,0.0,0.0,28.617271423339844,2.9414281845092773
364,1.0,1e-05,Hardswish,off,3.0,2.0,0.0,0.0,4.0,0.0,13.411323547363281,1.4266633987426758
365,0.38655441899744136,1.0000005009586825e-05,ReLU,on,0.0,2.0,4.0,4.0,0.0,0.0,24.309600830078125,1.8184138536453247
366,0.3985722332665694,1e-05,ReLU,on,0.0,1.0,0.0,0.0,0.0,0.0,23.35919189453125,0.36966201663017273
367,0.001,0.0009228537202732908,ReLU,on,1.0,0.0,0.0,0.0,4.0,0.0,38.37539291381836,0.8639194965362549
368,0.001,0.0006087893747852824,Hardswish,off,2.0,0.0,4.0,0.0,0.0,4.0,27.174156188964844,1.8087824583053589
369,0.001,0.0006348046340191672,ReLU,off,2.0,0.0,4.0,4.0,4.0,0.0,27.03203582763672,2.2791008949279785
370,0.38655225524902226,1e-05,Mish,on,0.0,2.0,4.0,0.0,0.0,0.0,23.499954223632812,2.325308322906494
371,0.3619774564471962,0.00043068709217553925,Hardswish,on,0.0,0.0,0.0,4.0,0.0,4.0,42.975223541259766,1.454392433166504
372,0.6518682455410025,0.00039892458977353637,ReLU,on,3.0,1.0,4.0,4.0,0.0,4.0,17.380088806152344,2.1566693782806396
373,0.001,0.000923267561171845,ReLU,on,2.0,0.0,0.0,0.0,4.0,4.0,25.843994140625,1.787400245666504
374,0.001,0.0009228538160700287,ReLU,off,1.0,0.0,0.0,0.0,0.0,0.0,38.14268112182617,0.3120803236961365
375,0.0010000983325662688,0.0009545753124010758,Hardswish,on,1.0,0.0,0.0,4.0,4.0,4.0,41.04951858520508,2.052420139312744
376,0.5949588716903216,0.0005003563792997861,ReLU,off,4.0,2.0,0.0,4.0,0.0,4.0,29.710464477539062,2.4136297702789307
377,0.12302682056345168,0.0008583501520860389,Hardswish,off,0.0,0.0,4.0,4.0,0.0,0.0,39.60176086425781,1.476524829864502
378,1.0,1.0000009108604768e-05,ReLU,off,1.0,1.0,4.0,0.0,4.0,4.0,35.276519775390625,2.0477230548858643
379,0.0010000921629676849,0.0009156160074907051,ReLU,on,1.0,0.0,0.0,4.0,0.0,0.0,39.808467864990234,0.8313475251197815
380,0.0010000356376976213,0.000675388145503454,ReLU,off,2.0,0.0,0.0,4.0,4.0,0.0,25.892738342285156,1.6736887693405151
381,0.5949594459437693,0.0005003577882187832,ReLU,off,3.0,1.0,4.0,4.0,4.0,0.0,18.047874450683594,2.319103240966797
382,0.44748598437252435,1.0000000936390116e-05,ReLU,off,3.0,0.0,4.0,4.0,4.0,0.0,23.273109436035156,2.241147994995117
383,0.6518626743281463,0.0003989274690589342,ReLU,on,3.0,2.0,4.0,4.0,4.0,4.0,14.548980712890625,2.964303731918335
384,0.25764236734843304,0.0008168370068006541,ReLU,off,3.0,0.0,4.0,4.0,4.0,4.0,21.350624084472656,2.7634079456329346
385,0.44748647601627456,1.0000037008097515e-05,ReLU,off,2.0,0.0,4.0,4.0,0.0,0.0,19.828750610351562,1.8056983947753906
386,0.4474851137314628,1.000002404015758e-05,Hardswish,on,2.0,0.0,0.0,4.0,4.0,0.0,14.932479858398438,1.7145246267318726
387,0.4474872082537777,1.0000011807539136e-05,ReLU,off,2.0,0.0,4.0,0.0,4.0,0.0,20.998138427734375,1.8389267921447754
388,0.18791415020338662,0.00032658048589045296,Hardswish,on,0.0,0.0,0.0,4.0,0.0,4.0,45.43705368041992,1.532583475112915
389,0.0010000572630725995,0.0009345129438669008,Mish,off,1.0,0.0,0.0,4.0,4.0,0.0,34.53965759277344,1.7058783769607544
390,0.3496210757414168,0.00025759539409522884,ReLU,off,0.0,0.0,0.0,0.0,0.0,4.0,36.754676818847656,0.8836809992790222
391,0.001,0.0006627403037345498,Mish,off,1.0,0.0,0.0,0.0,0.0,4.0,39.46096420288086,1.2453405857086182
392,0.001,0.0007481385300102124,Hardswish,on,1.0,0.0,4.0,0.0,0.0,0.0,44.49330139160156,0.8701321482658386
393,0.3889344602325878,1.0000022268721717e-05,ReLU,off,0.0,1.0,0.0,4.0,4.0,0.0,43.814884185791016,1.494094729423523
394,0.5389771474536151,4.397365413652071e-05,Mish,off,0.0,1.0,4.0,0.0,0.0,0.0,31.048690795898438,1.3917877674102783
395,0.2144744740393035,0.0007812445334554592,ReLU,on,0.0,0.0,4.0,0.0,0.0,4.0,36.71756362915039,1.4198009967803955
396,0.5949590213237752,0.0005003577194349182,Mish,off,3.0,1.0,4.0,0.0,4.0,4.0,18.417144775390625,2.8073339462280273
397,0.6225867823932472,0.00026113309306708744,ReLU,off,3.0,2.0,0.0,0.0,0.0,4.0,12.482658386230469,1.2771894931793213
398,0.001,0.0009345129797101202,Mish,on,2.0,0.0,4.0,0.0,4.0,4.0,25.063613891601562,3.109858274459839
399,0.0010000307929261601,0.0009156161254398695,Hardswish,on,2.0,0.0,0.0,0.0,0.0,4.0,26.57878875732422,1.1336899995803833
400,0.05617421589580401,0.0008308056298691644,Hardswish,off,0.0,0.0,4.0,4.0,4.0,0.0,41.80497741699219,2.0323643684387207
401,0.5207934846806888,1e-05,ReLU,on,0.0,2.0,0.0,0.0,0.0,0.0,18.63299560546875,0.6038236021995544
402,0.5661652665381648,0.00024191861021549498,ReLU,on,4.0,3.0,0.0,4.0,0.0,0.0,28.902908325195312,1.8203426599502563
403,0.14723607654440427,0.0008682316193348431,Mish,on,0.0,0.0,4.0,4.0,4.0,0.0,39.07419204711914,2.606370210647583
404,0.48943296111614953,1e-05,ReLU,on,0.0,1.0,4.0,0.0,0.0,4.0,35.89300537109375,1.403996229171753
405,0.9999999075433066,1e-05,Mish,on,1.0,1.0,0.0,0.0,4.0,0.0,18.508056640625,1.0548999309539795
406,0.2802738110688139,0.00025565926875730855,ReLU,off,0.0,0.0,4.0,0.0,0.0,0.0,30.542457580566406,0.8894943594932556
407,0.3598525868401284,0.0004630478663380573,Hardswish,off,0.0,0.0,0.0,0.0,0.0,0.0,28.10479736328125,0.33622369170188904
